2,1,2,0,1,0,2,1,2,2,0,100,0,0
2,1,2,0,1,0,2,2,0,0,30,0,54,16
2,1,2,0,1,0,2,2,0,1,59,0,41,0
2,1,2,0,1,0,2,2,0,2,92,8,0,0
2,1,2,0,1,0,2,2,1,0,12,12,51,26
2,1,2,0,1,0,2,2,1,1,32,12,56,0
2,1,2,0,1,0,2,2,1,2,33,67,0,0
2,1,2,0,1,0,2,2,2,0,0,23,34,43
2,1,2,0,1,0,2,2,2,1,7,23,70,0
2,1,2,0,1,0,2,2,2,2,0,100,0,0
2,1,2,0,1,0,3,0,0,0,10,0,80,10
2,1,2,0,1,0,3,0,0,1,50,0,50,0
2,1,2,0,1,0,3,0,0,2,90,10,0,0
2,1,2,0,1,0,3,0,1,0,0,0,75,25
2,1,2,0,1,0,3,0,1,1,30,0,70,0
2,1,2,0,1,0,3,0,1,2,25,75,0,0
2,1,2,0,1,0,3,0,2,0,0,0,50,50
2,1,2,0,1,0,3,0,2,1,10,0,90,0
2,1,2,0,1,0,3,0,2,2,0,100,0,0
2,1,2,0,1,0,3,1,0,0,8,0,64,28
2,1,2,0,1,0,3,1,0,1,44,0,56,0
2,1,2,0,1,0,3,1,0,2,90,10,0,0
2,1,2,0,1,0,3,1,1,0,0,0,60,40
2,1,2,0,1,0,3,1,1,1,24,0,76,0
2,1,2,0,1,0,3,1,1,2,30,70,0,0
2,1,2,0,1,0,3,1,2,0,0,0,40,60
2,1,2,0,1,0,3,1,2,1,8,0,92,0
2,1,2,0,1,0,3,1,2,2,0,100,0,0
2,1,2,0,1,0,3,2,0,0,9,0,72,19
2,1,2,0,1,0,3,2,0,1,47,0,53,0
2,1,2,0,1,0,3,2,0,2,90,10,0,0
2,1,2,0,1,0,3,2,1,0,0,0,67,33
2,1,2,0,1,0,3,2,1,1,27,0,73,0
2,1,2,0,1,0,3,2,1,2,28,72,0,0
2,1,2,0,1,0,3,2,2,0,0,0,45,55
2,1,2,0,1,0,3,2,2,1,9,0,91,0
2,1,2,0,1,0,3,2,2,2,0,100,0,0
2,1,2,0,1,1,0,0,0,0,100,0,0,0
2,1,2,0,1,1,0,0,0,1,100,0,0,0
2,1,2,0,1,1,0,0,0,2,100,0,0,0
2,1,2,0,1,1,0,0,1,0,50,50,0,0
2,1,2,0,1,1,0,0,1,1,50,50,0,0
2,1,2,0,1,1,0,0,1,2,50,50,0,0
2,1,2,0,1,1,0,0,2,0,0,100,0,0
2,1,2,0,1,1,0,0,2,1,0,100,0,0
2,1,2,0,1,1,0,0,2,2,0,100,0,0
2,1,2,0,1,1,0,1,0,0,93,0,0,7
2,1,2,0,1,1,0,1,0,1,94,0,6,0
2,1,2,0,1,1,0,1,0,2,99,1,0,0
2,1,2,0,1,1,0,1,1,0,46,46,0,7
2,1,2,0,1,1,0,1,1,1,46,46,7,0
2,1,2,0,1,1,0,1,1,2,50,50,0,0
2,1,2,0,1,1,0,1,2,0,0,93,0,7
2,1,2,0,1,1,0,1,2,1,0,93,7,0
2,1,2,0,1,1,0,1,2,2,0,100,0,0
2,1,2,0,1,1,0,2,0,0,96,0,0,4
2,1,2,0,1,1,0,2,0,1,97,0,3,0
2,1,2,0,1,1,0,2,0,2,100,0,0,0
2,1,2,0,1,1,0,2,1,0,48,48,0,4
2,1,2,0,1,1,0,2,1,1,48,48,4,0
2,1,2,0,1,1,0,2,1,2,50,50,0,0
2,1,2,0,1,1,0,2,2,0,0,96,0,4
2,1,2,0,1,1,0,2,2,1,0,96,4,0
2,1,2,0,1,1,0,2,2,2,0,100,0,0
2,1,2,0,1,1,1,0,0,0,46,0,48,6
2,1,2,0,1,1,1,0,0,1,70,0,30,0
2,1,2,0,1,1,1,0,0,2,94,6,0,0
2,1,2,0,1,1,1,0,1,0,20,20,45,15
2,1,2,0,1,1,1,0,1,1,38,20,42,0
2,1,2,0,1,1,1,0,1,2,35,65,0,0
2,1,2,0,1,1,1,0,2,0,0,40,30,30
2,1,2,0,1,1,1,0,2,1,6,40,54,0
2,1,2,0,1,1,1,0,2,2,0,100,0,0
2,1,2,0,1,1,1,1,0,0,42,0,43,15
2,1,2,0,1,1,1,1,0,1,66,0,34,0
2,1,2,0,1,1,1,1,0,2,94,6,0,0
2,1,2,0,1,1,1,1,1,0,19,19,40,23
2,1,2,0,1,1,1,1,1,1,35,19,47,0
2,1,2,0,1,1,1,1,1,2,37,63,0,0
2,1,2,0,1,1,1,1,2,0,0,37,27,36
2,1,2,0,1,1,1,1,2,1,5,37,58,0
2,1,2,0,1,1,1,1,2,2,0,100,0,0
2,1,2,0,1,1,1,2,0,0,44,0,45,10
2,1,2,0,1,1,1,2,0,1,68,0,32,0
2,1,2,0,1,1,1,2,0,2,94,6,0,0
2,1,2,0,1,1,1,2,1,0,19,19,43,19
2,1,2,0,1,1,1,2,1,1,36,19,44,0
2,1,2,0,1,1,1,2,1,2,36,64,0,0
2,1,2,0,1,1,1,2,2,0,0,39,28,33
2,1,2,0,1,1,1,2,2,1,6,39,56,0
2,1,2,0,1,1,1,2,2,2,0,100,0,0
2,1,2,0,1,1,2,0,0,0,19,0,72,9
2,1,2,0,1,1,2,0,0,1,55,0,45,0
2,1,2,0,1,1,2,0,0,2,91,9,0,0
2,1,2,0,1,1,2,0,1,0,5,5,68,22
2,1,2,0,1,1,2,0,1,1,32,5,63,0
2,1,2,0,1,1,2,0,1,2,28,73,0,0
2,1,2,0,1,1,2,0,2,0,0,10,45,45
2,1,2,0,1,1,2,0,2,1,9,10,81,0
2,1,2,0,1,1,2,0,2,2,0,100,0,0
2,1,2,0,1,1,2,1,0,0,17,0,64,18
2,1,2,0,1,1,2,1,0,1,52,0,48,0
2,1,2,0,1,1,2,1,0,2,91,9,0,0
2,1,2,0,1,1,2,1,1,0,5,5,60,31
2,1,2,0,1,1,2,1,1,1,29,5,67,0
2,1,2,0,1,1,2,1,1,2,30,70,0,0
2,1,2,0,1,1,2,1,2,0,0,9,40,51
2,1,2,0,1,1,2,1,2,1,8,9,83,0
2,1,2,0,1,1,2,1,2,2,0,100,0,0
2,1,2,0,1,1,2,2,0,0,18,0,68,14
2,1,2,0,1,1,2,2,0,1,53,0,47,0
2,1,2,0,1,1,2,2,0,2,91,9,0,0
2,1,2,0,1,1,2,2,1,0,5,5,64,27
2,1,2,0,1,1,2,2,1,1,30,5,65,0
2,1,2,0,1,1,2,2,1,2,29,71,0,0
2,1,2,0,1,1,2,2,2,0,0,10,43,48
2,1,2,0,1,1,2,2,2,1,9,10,82,0
2,1,2,0,1,1,2,2,2,2,0,100,0,0
2,1,2,0,1,1,3,0,0,0,10,0,80,10
2,1,2,0,1,1,3,0,0,1,50,0,50,0
2,1,2,0,1,1,3,0,0,2,90,10,0,0
2,1,2,0,1,1,3,0,1,0,0,0,75,25
2,1,2,0,1,1,3,0,1,1,30,0,70,0
2,1,2,0,1,1,3,0,1,2,25,75,0,0
2,1,2,0,1,1,3,0,2,0,0,0,50,50
2,1,2,0,1,1,3,0,2,1,10,0,90,0
2,1,2,0,1,1,3,0,2,2,0,100,0,0
2,1,2,0,1,1,3,1,0,0,9,0,71,20
2,1,2,0,1,1,3,1,0,1,47,0,53,0
2,1,2,0,1,1,3,1,0,2,90,10,0,0
2,1,2,0,1,1,3,1,1,0,0,0,67,33
2,1,2,0,1,1,3,1,1,1,27,0,73,0
2,1,2,0,1,1,3,1,1,2,28,72,0,0
2,1,2,0,1,1,3,1,2,0,0,0,45,55
2,1,2,0,1,1,3,1,2,1,9,0,91,0
2,1,2,0,1,1,3,1,2,2,0,100,0,0
2,1,2,0,1,1,3,2,0,0,9,0,76,15
2,1,2,0,1,1,3,2,0,1,48,0,52,0
2,1,2,0,1,1,3,2,0,2,90,10,0,0
2,1,2,0,1,1,3,2,1,0,0,0,71,29
2,1,2,0,1,1,3,2,1,1,28,0,72,0
2,1,2,0,1,1,3,2,1,2,26,74,0,0
2,1,2,0,1,1,3,2,2,0,0,0,47,53
2,1,2,0,1,1,3,2,2,1,9,0,91,0
2,1,2,0,1,1,3,2,2,2,0,100,0,0
2,1,2,1,0,0,0,0,0,0,100,0,0,0
2,1,2,1,0,0,0,0,0,1,100,0,0,0
2,1,2,1,0,0,0,0,0,2,100,0,0,0
2,1,2,1,0,0,0,0,1,0,50,50,0,0
2,1,2,1,0,0,0,0,1,1,50,50,0,0
2,1,2,1,0,0,0,0,1,2,50,50,0,0
2,1,2,1,0,0,0,0,2,0,0,100,0,0
2,1,2,1,0,0,0,0,2,1,0,100,0,0
2,1,2,1,0,0,0,0,2,2,0,100,0,0
2,1,2,1,0,0,0,1,0,0,100,0,0,0
2,1,2,1,0,0,0,1,0,1,100,0,0,0
2,1,2,1,0,0,0,1,0,2,100,0,0,0
2,1,2,1,0,0,0,1,1,0,50,50,0,0
2,1,2,1,0,0,0,1,1,1,50,50,0,0
2,1,2,1,0,0,0,1,1,2,50,50,0,0
2,1,2,1,0,0,0,1,2,0,0,100,0,0
2,1,2,1,0,0,0,1,2,1,0,100,0,0
2,1,2,1,0,0,0,1,2,2,0,100,0,0
2,1,2,1,0,0,0,2,0,0,100,0,0,0
2,1,2,1,0,0,0,2,0,1,100,0,0,0
2,1,2,1,0,0,0,2,0,2,100,0,0,0
2,1,2,1,0,0,0,2,1,0,50,50,0,0
2,1,2,1,0,0,0,2,1,1,50,50,0,0
2,1,2,1,0,0,0,2,1,2,50,50,0,0
2,1,2,1,0,0,0,2,2,0,0,100,0,0
2,1,2,1,0,0,0,2,2,1,0,100,0,0
2,1,2,1,0,0,0,2,2,2,0,100,0,0
2,1,2,1,0,0,1,0,0,0,55,0,40,5
2,1,2,1,0,0,1,0,0,1,75,0,25,0
2,1,2,1,0,0,1,0,0,2,95,5,0,0
2,1,2,1,0,0,1,0,1,0,25,25,38,12
2,1,2,1,0,0,1,0,1,1,40,25,35,0
2,1,2,1,0,0,1,0,1,2,38,62,0,0
2,1,2,1,0,0,1,0,2,0,0,50,25,25
2,1,2,1,0,0,1,0,2,1,5,50,45,0
2,1,2,1,0,0,1,0,2,2,0,100,0,0
2,1,2,1,0,0,1,1,0,0,55,0,40,5
2,1,2,1,0,0,1,1,0,1,75,0,25,0
2,1,2,1,0,0,1,1,0,2,95,5,0,0
2,1,2,1,0,0,1,1,1,0,25,25,37,12
2,1,2,1,0,0,1,1,1,1,40,25,35,0
2,1,2,1,0,0,1,1,1,2,38,62,0,0
2,1,2,1,0,0,1,1,2,0,0,50,25,25
2,1,2,1,0,0,1,1,2,1,5,50,45,0
2,1,2,1,0,0,1,1,2,2,0,100,0,0
2,1,2,1,0,0,1,2,0,0,55,0,40,5
2,1,2,1,0,0,1,2,0,1,75,0,25,0
2,1,2,1,0,0,1,2,0,2,95,5,0,0
2,1,2,1,0,0,1,2,1,0,25,25,38,13
2,1,2,1,0,0,1,2,1,1,40,25,35,0
2,1,2,1,0,0,1,2,1,2,38,62,0,0
2,1,2,1,0,0,1,2,2,0,0,50,25,25
2,1,2,1,0,0,1,2,2,1,5,50,45,0
2,1,2,1,0,0,1,2,2,2,0,100,0,0
2,1,2,1,0,0,2,0,0,0,33,0,60,8
2,1,2,1,0,0,2,0,0,1,62,0,38,0
2,1,2,1,0,0,2,0,0,2,92,8,0,0
2,1,2,1,0,0,2,0,1,0,13,13,56,19
2,1,2,1,0,0,2,0,1,1,35,13,52,0
2,1,2,1,0,0,2,0,1,2,31,69,0,0
2,1,2,1,0,0,2,0,2,0,0,25,38,38
2,1,2,1,0,0,2,0,2,1,7,25,68,0
2,1,2,1,0,0,2,0,2,2,0,100,0,0
2,1,2,1,0,0,2,1,0,0,33,0,60,8
2,1,2,1,0,0,2,1,0,1,62,0,38,0
2,1,2,1,0,0,2,1,0,2,92,8,0,0
2,1,2,1,0,0,2,1,1,0,13,13,56,19
2,1,2,1,0,0,2,1,1,1,35,13,52,0
2,1,2,1,0,0,2,1,1,2,31,69,0,0
2,1,2,1,0,0,2,1,2,0,0,25,37,37
2,1,2,1,0,0,2,1,2,1,8,25,68,0
2,1,2,1,0,0,2,1,2,2,0,100,0,0
2,1,2,1,0,0,2,2,0,0,33,0,60,8
2,1,2,1,0,0,2,2,0,1,62,0,38,0
2,1,2,1,0,0,2,2,0,2,92,7,0,0
2,1,2,1,0,0,2,2,1,0,13,13,56,19
2,1,2,1,0,0,2,2,1,1,35,13,52,0
2,1,2,1,0,0,2,2,1,2,31,69,0,0
2,1,2,1,0,0,2,2,2,0,0,25,38,38
2,1,2,1,0,0,2,2,2,1,7,25,68,0
2,1,2,1,0,0,2,2,2,2,0,100,0,0
2,1,2,1,0,0,3,0,0,0,10,0,80,10
2,1,2,1,0,0,3,0,0,1,50,0,50,0
2,1,2,1,0,0,3,0,0,2,90,10,0,0
2,1,2,1,0,0,3,0,1,0,0,0,75,25
2,1,2,1,0,0,3,0,1,1,30,0,70,0
2,1,2,1,0,0,3,0,1,2,25,75,0,0
2,1,2,1,0,0,3,0,2,0,0,0,50,50
2,1,2,1,0,0,3,0,2,1,10,0,90,0
2,1,2,1,0,0,3,0,2,2,0,100,0,0
2,1,2,1,0,0,3,1,0,0,10,0,80,10
2,1,2,1,0,0,3,1,0,1,50,0,50,0
2,1,2,1,0,0,3,1,0,2,90,10,0,0
2,1,2,1,0,0,3,1,1,0,0,0,75,25
2,1,2,1,0,0,3,1,1,1,30,0,70,0
2,1,2,1,0,0,3,1,1,2,25,75,0,0
2,1,2,1,0,0,3,1,2,0,0,0,50,50
2,1,2,1,0,0,3,1,2,1,10,0,90,0
2,1,2,1,0,0,3,1,2,2,0,100,0,0
2,1,2,1,0,0,3,2,0,0,10,0,80,10
2,1,2,1,0,0,3,2,0,1,50,0,50,0
2,1,2,1,0,0,3,2,0,2,90,10,0,0
2,1,2,1,0,0,3,2,1,0,0,0,75,25
2,1,2,1,0,0,3,2,1,1,30,0,70,0
2,1,2,1,0,0,3,2,1,2,25,75,0,0
2,1,2,1,0,0,3,2,2,0,0,0,50,50
2,1,2,1,0,0,3,2,2,1,10,0,90,0
2,1,2,1,0,0,3,2,2,2,0,100,0,0
2,1,2,1,0,1,0,0,0,0,100,0,0,0
2,1,2,1,0,1,0,0,0,1,100,0,0,0
2,1,2,1,0,1,0,0,0,2,100,0,0,0
2,1,2,1,0,1,0,0,1,0,50,50,0,0
2,1,2,1,0,1,0,0,1,1,50,50,0,0
2,1,2,1,0,1,0,0,1,2,50,50,0,0
2,1,2,1,0,1,0,0,2,0,0,100,0,0
2,1,2,1,0,1,0,0,2,1,0,100,0,0
2,1,2,1,0,1,0,0,2,2,0,100,0,0
2,1,2,1,0,1,0,1,0,0,100,0,0,0
2,1,2,1,0,1,0,1,0,1,100,0,0,0
2,1,2,1,0,1,0,1,0,2,100,0,0,0
2,1,2,1,0,1,0,1,1,0,50,50,0,0
2,1,2,1,0,1,0,1,1,1,50,50,0,0
2,1,2,1,0,1,0,1,1,2,50,50,0,0
2,1,2,1,0,1,0,1,2,0,0,100,0,0
2,1,2,1,0,1,0,1,2,1,0,100,0,0
2,1,2,1,0,1,0,1,2,2,0,100,0,0
2,1,2,1,0,1,0,2,0,0,100,0,0,0
2,1,2,1,0,1,0,2,0,1,100,0,0,0
2,1,2,1,0,1,0,2,0,2,100,0,0,0
2,1,2,1,0,1,0,2,1,0,50,50,0,0
2,1,2,1,0,1,0,2,1,1,50,50,0,0
2,1,2,1,0,1,0,2,1,2,50,50,0,0
2,1,2,1,0,1,0,2,2,0,0,100,0,0
2,1,2,1,0,1,0,2,2,1,0,100,0,0
2,1,2,1,0,1,0,2,2,2,0,100,0,0
2,1,2,1,0,1,1,0,0,0,46,0,48,6
2,1,2,1,0,1,1,0,0,1,70,0,30,0
2,1,2,1,0,1,1,0,0,2,94,6,0,0
2,1,2,1,0,1,1,0,1,0,20,20,45,15
2,1,2,1,0,1,1,0,1,1,38,20,42,0
2,1,2,1,0,1,1,0,1,2,35,65,0,0
2,1,2,1,0,1,1,0,2,0,0,40,30,30
2,1,2,1,0,1,1,0,2,1,6,40,54,0
2,1,2,1,0,1,1,0,2,2,0,100,0,0
2,1,2,1,0,1,1,1,0,0,46,0,48,6
2,1,2,1,0,1,1,1,0,1,70,0,30,0
2,1,2,1,0,1,1,1,0,2,94,6,0,0
2,1,2,1,0,1,1,1,1,0,20,20,45,15
2,1,2,1,0,1,1,1,1,1,38,20,42,0
2,1,2,1,0,1,1,1,1,2,35,65,0,0
2,1,2,1,0,1,1,1,2,0,0,40,30,30
2,1,2,1,0,1,1,1,2,1,6,40,54,0
2,1,2,1,0,1,1,1,2,2,0,100,0,0
2,1,2,1,0,1,1,2,0,0,46,0,48,6
2,1,2,1,0,1,1,2,0,1,70,0,30,0
2,1,2,1,0,1,1,2,0,2,94,6,0,0
2,1,2,1,0,1,1,2,1,0,20,20,45,15
2,1,2,1,0,1,1,2,1,1,38,20,42,0
2,1,2,1,0,1,1,2,1,2,35,65,0,0
2,1,2,1,0,1,1,2,2,0,0,40,30,30
2,1,2,1,0,1,1,2,2,1,6,40,54,0
2,1,2,1,0,1,1,2,2,2,0,100,0,0
2,1,2,1,0,1,2,0,0,0,19,0,72,9
2,1,2,1,0,1,2,0,0,1,55,0,45,0
2,1,2,1,0,1,2,0,0,2,91,9,0,0
2,1,2,1,0,1,2,0,1,0,5,5,68,23
2,1,2,1,0,1,2,0,1,1,32,5,63,0
2,1,2,1,0,1,2,0,1,2,28,73,0,0
2,1,2,1,0,1,2,0,2,0,0,10,45,45
2,1,2,1,0,1,2,0,2,1,9,10,81,0
2,1,2,1,0,1,2,0,2,2,0,100,0,0
2,1,2,1,0,1,2,1,0,0,19,0,72,9
2,1,2,1,0,1,2,1,0,1,55,0,45,0
2,1,2,1,0,1,2,1,0,2,91,9,0,0
2,1,2,1,0,1,2,1,1,0,5,5,68,22
2,1,2,1,0,1,2,1,1,1,32,5,63,0
2,1,2,1,0,1,2,1,1,2,28,72,0,0
2,1,2,1,0,1,2,1,2,0,0,10,45,45
2,1,2,1,0,1,2,1,2,1,9,10,81,0
2,1,2,1,0,1,2,1,2,2,0,100,0,0
2,1,2,1,0,1,2,2,0,0,19,0,72,9
2,1,2,1,0,1,2,2,0,1,55,0,45,0
2,1,2,1,0,1,2,2,0,2,91,9,0,0
2,1,2,1,0,1,2,2,1,0,5,5,68,22
2,1,2,1,0,1,2,2,1,1,32,5,63,0
2,1,2,1,0,1,2,2,1,2,28,73,0,0
2,1,2,1,0,1,2,2,2,0,0,10,45,45
2,1,2,1,0,1,2,2,2,1,9,10,81,0
2,1,2,1,0,1,2,2,2,2,0,100,0,0
2,1,2,1,0,1,3,0,0,0,10,0,80,10
2,1,2,1,0,1,3,0,0,1,50,0,50,0
2,1,2,1,0,1,3,0,0,2,90,10,0,0
2,1,2,1,0,1,3,0,1,0,0,0,75,25
2,1,2,1,0,1,3,0,1,1,30,0,70,0
2,1,2,1,0,1,3,0,1,2,25,75,0,0
2,1,2,1,0,1,3,0,2,0,0,0,50,50
2,1,2,1,0,1,3,0,2,1,10,0,90,0
2,1,2,1,0,1,3,0,2,2,0,100,0,0
2,1,2,1,0,1,3,1,0,0,10,0,80,10
2,1,2,1,0,1,3,1,0,1,50,0,50,0
2,1,2,1,0,1,3,1,0,2,90,10,0,0
2,1,2,1,0,1,3,1,1,0,0,0,75,25
2,1,2,1,0,1,3,1,1,1,30,0,70,0
2,1,2,1,0,1,3,1,1,2,25,75,0,0
2,1,2,1,0,1,3,1,2,0,0,0,50,50
2,1,2,1,0,1,3,1,2,1,10,0,90,0
2,1,2,1,0,1,3,1,2,2,0,100,0,0
2,1,2,1,0,1,3,2,0,0,10,0,80,10
2,1,2,1,0,1,3,2,0,1,50,0,50,0
2,1,2,1,0,1,3,2,0,2,90,10,0,0
2,1,2,1,0,1,3,2,1,0,0,0,75,25
2,1,2,1,0,1,3,2,1,1,30,0,70,0
2,1,2,1,0,1,3,2,1,2,25,75,0,0
2,1,2,1,0,1,3,2,2,0,0,0,50,50
2,1,2,1,0,1,3,2,2,1,10,0,90,0
2,1,2,1,0,1,3,2,2,2,0,100,0,0
2,1,2,1,1,0,0,0,0,0,100,0,0,0
2,1,2,1,1,0,0,0,0,1,100,0,0,0
2,1,2,1,1,0,0,0,0,2,100,0,0,0
2,1,2,1,1,0,0,0,1,0,50,50,0,0
2,1,2,1,1,0,0,0,1,1,50,50,0,0
2,1,2,1,1,0,0,0,1,2,50,50,0,0
2,1,2,1,1,0,0,0,2,0,0,100,0,0
2,1,2,1,1,0,0,0,2,1,0,100,0,0
2,1,2,1,1,0,0,0,2,2,0,100,0,0
2,1,2,1,1,0,0,1,0,0,100,0,0,0
2,1,2,1,1,0,0,1,0,1,100,0,0,0
2,1,2,1,1,0,0,1,0,2,100,0,0,0
2,1,2,1,1,0,0,1,1,0,50,50,0,0
2,1,2,1,1,0,0,1,1,1,50,50,0,0
2,1,2,1,1,0,0,1,1,2,50,50,0,0
2,1,2,1,1,0,0,1,2,0,0,100,0,0
2,1,2,1,1,0,0,1,2,1,0,100,0,0
2,1,2,1,1,0,0,1,2,2,0,100,0,0
2,1,2,1,1,0,0,2,0,0,100,0,0,0
2,1,2,1,1,0,0,2,0,1,100,0,0,0
2,1,2,1,1,0,0,2,0,2,100,0,0,0
2,1,2,1,1,0,0,2,1,0,50,50,0,0
2,1,2,1,1,0,0,2,1,1,50,50,0,0
2,1,2,1,1,0,0,2,1,2,50,50,0,0
2,1,2,1,1,0,0,2,2,0,0,100,0,0
2,1,2,1,1,0,0,2,2,1,0,100,0,0
2,1,2,1,1,0,0,2,2,2,0,100,0,0
2,1,2,1,1,0,1,0,0,0,55,0,40,5
2,1,2,1,1,0,1,0,0,1,75,0,25,0
2,1,2,1,1,0,1,0,0,2,95,5,0,0
2,1,2,1,1,0,1,0,1,0,25,25,38,12
2,1,2,1,1,0,1,0,1,1,40,25,35,0
2,1,2,1,1,0,1,0,1,2,38,62,0,0
2,1,2,1,1,0,1,0,2,0,0,50,25,25
2,1,2,1,1,0,1,0,2,1,5,50,45,0
2,1,2,1,1,0,1,0,2,2,0,100,0,0
2,1,2,1,1,0,1,1,0,0,55,0,40,5
2,1,2,1,1,0,1,1,0,1,75,0,25,0
2,1,2,1,1,0,1,1,0,2,95,5,0,0
2,1,2,1,1,0,1,1,1,0,25,25,37,12
2,1,2,1,1,0,1,1,1,1,40,25,35,0
2,1,2,1,1,0,1,1,1,2,38,62,0,0
2,1,2,1,1,0,1,1,2,0,0,50,25,25
2,1,2,1,1,0,1,1,2,1,5,50,45,0
2,1,2,1,1,0,1,1,2,2,0,100,0,0
2,1,2,1,1,0,1,2,0,0,55,0,40,5
2,1,2,1,1,0,1,2,0,1,75,0,25,0
2,1,2,1,1,0,1,2,0,2,95,5,0,0
2,1,2,1,1,0,1,2,1,0,25,25,38,13
2,1,2,1,1,0,1,2,1,1,40,25,35,0
2,1,2,1,1,0,1,2,1,2,38,62,0,0
2,1,2,1,1,0,1,2,2,0,0,50,25,25
2,1,2,1,1,0,1,2,2,1,5,50,45,0
2,1,2,1,1,0,1,2,2,2,0,100,0,0
2,1,2,1,1,0,2,0,0,0,33,0,60,8
2,1,2,1,1,0,2,0,0,1,62,0,38,0
2,1,2,1,1,0,2,0,0,2,92,8,0,0
2,1,2,1,1,0,2,0,1,0,13,13,56,19
2,1,2,1,1,0,2,0,1,1,35,13,52,0
2,1,2,1,1,0,2,0,1,2,31,69,0,0
2,1,2,1,1,0,2,0,2,0,0,25,38,38
2,1,2,1,1,0,2,0,2,1,7,25,68,0
2,1,2,1,1,0,2,0,2,2,0,100,0,0
2,1,2,1,1,0,2,1,0,0,33,0,60,8
2,1,2,1,1,0,2,1,0,1,62,0,38,0
2,1,2,1,1,0,2,1,0,2,92,8,0,0
2,1,2,1,1,0,2,1,1,0,13,13,56,19
2,1,2,1,1,0,2,1,1,1,35,13,52,0
2,1,2,1,1,0,2,1,1,2,31,69,0,0
2,1,2,1,1,0,2,1,2,0,0,25,37,37
2,1,2,1,1,0,2,1,2,1,8,25,68,0
2,1,2,1,1,0,2,1,2,2,0,100,0,0
2,1,2,1,1,0,2,2,0,0,33,0,60,8
2,1,2,1,1,0,2,2,0,1,62,0,38,0
2,1,2,1,1,0,2,2,0,2,92,7,0,0
2,1,2,1,1,0,2,2,1,0,13,13,56,19
2,1,2,1,1,0,2,2,1,1,35,13,52,0
2,1,2,1,1,0,2,2,1,2,31,69,0,0
2,1,2,1,1,0,2,2,2,0,0,25,38,38
2,1,2,1,1,0,2,2,2,1,7,25,68,0
2,1,2,1,1,0,2,2,2,2,0,100,0,0
2,1,2,1,1,0,3,0,0,0,10,0,80,10
2,1,2,1,1,0,3,0,0,1,50,0,50,0
2,1,2,1,1,0,3,0,0,2,90,10,0,0
2,1,2,1,1,0,3,0,1,0,0,0,75,25
2,1,2,1,1,0,3,0,1,1,30,0,70,0
2,1,2,1,1,0,3,0,1,2,25,75,0,0
2,1,2,1,1,0,3,0,2,0,0,0,50,50
2,1,2,1,1,0,3,0,2,1,10,0,90,0
2,1,2,1,1,0,3,0,2,2,0,100,0,0
2,1,2,1,1,0,3,1,0,0,10,0,80,10
2,1,2,1,1,0,3,1,0,1,50,0,50,0
2,1,2,1,1,0,3,1,0,2,90,10,0,0
2,1,2,1,1,0,3,1,1,0,0,0,75,25
2,1,2,1,1,0,3,1,1,1,30,0,70,0
2,1,2,1,1,0,3,1,1,2,25,75,0,0
2,1,2,1,1,0,3,1,2,0,0,0,50,50
2,1,2,1,1,0,3,1,2,1,10,0,90,0
2,1,2,1,1,0,3,1,2,2,0,100,0,0
2,1,2,1,1,0,3,2,0,0,10,0,80,10
2,1,2,1,1,0,3,2,0,1,50,0,50,0
2,1,2,1,1,0,3,2,0,2,90,10,0,0
2,1,2,1,1,0,3,2,1,0,0,0,75,25
2,1,2,1,1,0,3,2,1,1,30,0,70,0
2,1,2,1,1,0,3,2,1,2,25,75,0,0
2,1,2,1,1,0,3,2,2,0,0,0,50,50
2,1,2,1,1,0,3,2,2,1,10,0,90,0
2,1,2,1,1,0,3,2,2,2,0,100,0,0
2,1,2,1,1,1,0,0,0,0,100,0,0,0
2,1,2,1,1,1,0,0,0,1,100,0,0,0
2,1,2,1,1,1,0,0,0,2,100,0,0,0
2,1,2,1,1,1,0,0,1,0,50,50,0,0
2,1,2,1,1,1,0,0,1,1,50,50,0,0
2,1,2,1,1,1,0,0,1,2,50,50,0,0
2,1,2,1,1,1,0,0,2,0,0,100,0,0
2,1,2,1,1,1,0,0,2,1,0,100,0,0
2,1,2,1,1,1,0,0,2,2,0,100,0,0
2,1,2,1,1,1,0,1,0,0,100,0,0,0
2,1,2,1,1,1,0,1,0,1,100,0,0,0
2,1,2,1,1,1,0,1,0,2,100,0,0,0
2,1,2,1,1,1,0,1,1,0,50,50,0,0
2,1,2,1,1,1,0,1,1,1,50,50,0,0
2,1,2,1,1,1,0,1,1,2,50,50,0,0
2,1,2,1,1,1,0,1,2,0,0,100,0,0
2,1,2,1,1,1,0,1,2,1,0,100,0,0
2,1,2,1,1,1,0,1,2,2,0,100,0,0
2,1,2,1,1,1,0,2,0,0,100,0,0,0
2,1,2,1,1,1,0,2,0,1,100,0,0,0
2,1,2,1,1,1,0,2,0,2,100,0,0,0
2,1,2,1,1,1,0,2,1,0,50,50,0,0
2,1,2,1,1,1,0,2,1,1,50,50,0,0
2,1,2,1,1,1,0,2,1,2,50,50,0,0
2,1,2,1,1,1,0,2,2,0,0,100,0,0
2,1,2,1,1,1,0,2,2,1,0,100,0,0
2,1,2,1,1,1,0,2,2,2,0,100,0,0
2,1,2,1,1,1,1,0,0,0,46,0,48,6
2,1,2,1,1,1,1,0,0,1,70,0,30,0
2,1,2,1,1,1,1,0,0,2,94,6,0,0
2,1,2,1,1,1,1,0,1,0,20,20,45,15
